5.431680381298065186e-02,7.609562017023563385e-03,-8.979648351669311523e-02,5.361485760658979416e-03,-3.015802055597305298e-02,4.534431919455528259e-02,-1.575205475091934204e-02,1.116155926138162613e-02,4.650073871016502380e-02,4.083936288952827454e-02,-4.048253968358039856e-02,3.060797788202762604e-02,2.028248645365238190e-02,1.354544702917337418e-02,-2.537913620471954346e-02,3.244714066386222839e-02,-8.369436487555503845e-03,-1.498249825090169907e-02,-5.290989950299263000e-02,-1.878289133310317993e-02,1.855421625077724457e-02,3.707145154476165771e-02,-2.658113837242126465e-03,4.347761347889900208e-02,-5.216098949313163757e-02,-1.115016639232635498e-02,2.969706803560256958e-02,4.874677583575248718e-02,-6.964205950498580933e-02,-1.134096831083297729e-02,-1.652547530829906464e-02,8.103977143764495850e-02,-1.431721169501543045e-02,-7.078915089368820190e-02,3.056170791387557983e-02,-4.307101666927337646e-02,1.689822040498256683e-02,-3.255497664213180542e-02,-5.581599194556474686e-03,3.218896687030792236e-02,8.374787122011184692e-02,-2.522187307476997375e-02,-9.505636245012283325e-02,-1.239861175417900085e-02,-1.164031215012073517e-02,-2.251367457211017609e-02,-1.665530912578105927e-02,-7.326174993067979813e-03,2.493477053940296173e-02,1.437942497432231903e-02,1.917821541428565979e-02,-5.735753104090690613e-02,-5.103445798158645630e-02,-1.182215381413698196e-02,-3.292290121316909790e-02,-3.391478210687637329e-02,3.308174759149551392e-02,4.584439098834991455e-02,2.956739440560340881e-02,-6.933527998626232147e-03,-1.167842745780944824e-02,3.265224397182464600e-02,1.472780713811516762e-03,5.230344086885452271e-02,5.936857312917709351e-02,-3.171823627781122923e-04,8.077194914221763611e-03,6.101969629526138306e-02,3.088004887104034424e-02,-9.219490922987461090e-03,7.236120291054248810e-03,1.442104671150445938e-02,1.738893426954746246e-02,7.469345349818468094e-03,-6.946543697267770767e-03,1.794152893126010895e-02,4.865857958793640137e-02,-1.377693749964237213e-02,-3.692863136529922485e-02,4.345708712935447693e-02,1.870561763644218445e-02,3.796519711613655090e-02,5.393668636679649353e-02,-9.328803978860378265e-03,1.372384000569581985e-02,1.075846981257200241e-02,7.129918783903121948e-02,3.390431776642799377e-02,1.790264062583446503e-02,6.964302808046340942e-02,8.032813668251037598e-02,-2.364678680896759033e-02,-1.822199113667011261e-02,2.527272514998912811e-02,-9.999787434935569763e-03,-3.053650818765163422e-02,-4.915382713079452515e-02,-5.341829732060432434e-03,-1.811163965612649918e-03,5.792694166302680969e-02
-8.885410614311695099e-03,-1.772781834006309509e-02,-1.017532963305711746e-02,2.482503186911344528e-03,-3.409782890230417252e-03,-2.218842739239335060e-03,-1.232252456247806549e-02,-1.587056438438594341e-03,-1.958596333861351013e-02,1.848144643008708954e-02,1.518457476049661636e-02,-3.530536079779267311e-03,3.764163469895720482e-03,-2.097021229565143585e-02,-4.748425912111997604e-03,-1.838553580455482006e-03,-4.745284095406532288e-03,9.624940576031804085e-04,1.031958684325218201e-02,8.398939855396747589e-03,1.192899979650974274e-02,7.413034327328205109e-04,-8.695282042026519775e-03,-9.439722052775323391e-04,7.223495747894048691e-03,-1.117916032671928406e-02,1.245733536779880524e-02,5.354195367544889450e-03,-1.991282217204570770e-03,1.279014162719249725e-02,-1.421299297362565994e-03,-4.113146103918552399e-03,4.947242327034473419e-03,1.942427270114421844e-02,-7.665602490305900574e-03,1.917665824294090271e-03,2.629038412123918533e-03,8.874447084963321686e-03,-7.248766720294952393e-03,4.202019888907670975e-03,5.294411443173885345e-03,2.587141841650009155e-02,-4.952635616064071655e-03,-2.472286857664585114e-02,-7.991013699211180210e-04,1.859313459135591984e-03,-8.153893053531646729e-03,1.148689631372690201e-02,1.094529032707214355e-02,9.938296861946582794e-03,-7.609251886606216431e-03,-1.952359452843666077e-02,-6.261664908379316330e-03,-1.334678102284669876e-02,1.835946179926395416e-02,-1.536745764315128326e-02,1.524988096207380295e-02,3.811283269897103310e-03,-1.856710528954863548e-03,2.341873571276664734e-02,7.565974257886409760e-03,-6.508660968393087387e-03,1.507538463920354843e-02,-5.163596477359533310e-03,-1.341399364173412323e-02,-2.178609138354659081e-03,9.244780056178569794e-03,2.705560438334941864e-02,-2.808414865285158157e-03,-3.548136446624994278e-03,-1.517513114959001541e-02,-3.610343905165791512e-03,1.903233118355274200e-02,-6.682655774056911469e-03,4.249972407706081867e-04,-1.969589851796627045e-02,-1.621166942641139030e-03,-9.791577234864234924e-03,4.012593068182468414e-03,1.511813979595899582e-02,-9.268459863960742950e-03,2.656930591911077499e-03,2.350143156945705414e-03,-7.470353040844202042e-03,-2.717103110626339912e-03,-5.733956117182970047e-03,-7.072452455759048462e-03,-2.192578651010990143e-02,5.062573472969233990e-04,-1.391785801388323307e-03,-1.151154749095439911e-02,-1.551328226923942566e-02,6.466935388743877411e-03,-2.234988473355770111e-02,3.730951575562357903e-03,-2.430141903460025787e-02,-4.801572766155004501e-03,3.714168211445212364e-03,-4.691602080129086971e-04,1.042200811207294464e-02
1.632314324378967285e-01,-2.132168412208557129e-02,-1.000582352280616760e-01,2.596927434206008911e-02,-2.103762701153755188e-03,8.870325237512588501e-02,-1.255211830139160156e-01,-1.018558219075202942e-01,-3.608709201216697693e-03,-6.996221840381622314e-02,-4.689770564436912537e-02,1.178650278598070145e-02,-1.554621160030364990e-01,-1.369923502206802368e-01,-4.818231984972953796e-02,-8.327426388859748840e-03,-2.204157561063766479e-01,7.179270684719085693e-02,-8.942724764347076416e-02,-4.802684299647808075e-03,6.562180817127227783e-03,-3.210646659135818481e-02,-4.422134160995483398e-02,-2.721780538558959961e-02,3.834991902112960815e-02,-7.193031255155801773e-03,-1.841726452112197876e-01,1.048625260591506958e-01,2.153574302792549133e-02,1.789001375436782837e-01,-1.807222515344619751e-01,-2.017300762236118317e-02,-2.833835408091545105e-02,-2.138435840606689453e-03,4.326288029551506042e-02,-3.378809243440628052e-02,-6.606935709714889526e-02,-4.316351190209388733e-02,7.631135731935501099e-02,-1.045847833156585693e-01,1.071679443120956421e-01,-6.830932945013046265e-02,-7.449067384004592896e-02,9.995308518409729004e-02,-4.187085852026939392e-02,-2.443915978074073792e-02,1.838851124048233032e-01,-3.425070270895957947e-02,-3.964081779122352600e-02,-6.339615583419799805e-02,1.414839923381805420e-01,-5.217471625655889511e-03,-3.836865350604057312e-02,-3.832016885280609131e-02,-9.782327711582183838e-02,1.143677067011594772e-02,5.745304748415946960e-02,2.065694518387317657e-02,-2.875030413269996643e-02,-5.406491830945014954e-02,-7.124587893486022949e-02,-3.885011374950408936e-02,-3.301065042614936829e-02,-8.170452713966369629e-02,-1.688535660505294800e-01,7.836847007274627686e-02,9.066355228424072266e-02,-3.919779136776924133e-02,1.227070838212966919e-01,-3.674485720694065094e-03,9.066183865070343018e-02,1.729639619588851929e-02,-8.261229097843170166e-02,1.263815462589263916e-01,-3.581398725509643555e-02,-1.087964028120040894e-01,4.007753729820251465e-02,5.596118047833442688e-03,-1.666771620512008667e-02,1.478963252156972885e-02,-6.138184666633605957e-02,3.232015063986182213e-03,1.379882544279098511e-01,2.991071669384837151e-03,-1.114288866519927979e-01,4.142778739333152771e-02,2.401802130043506622e-02,1.036072033457458019e-03,1.112588718533515930e-01,-4.900621250271797180e-03,2.733381651341915131e-02,1.798767223954200745e-02,-8.411539345979690552e-02,7.524131983518600464e-02,-5.684622377157211304e-02,7.042954862117767334e-02,-1.028439849615097046e-01,-4.457292705774307251e-02,-5.166987422853708267e-03,2.385294251143932343e-02
-8.075159043073654175e-02,9.527922607958316803e-03,-1.653973758220672607e-02,-3.461453318595886230e-02,-2.468735538423061371e-02,-2.293490245938301086e-02,-7.513161748647689819e-02,1.906250603497028351e-02,6.749869883060455322e-02,-1.836345763877034187e-04,8.746903389692306519e-02,1.107767596840858459e-01,2.783370949327945709e-02,2.249707002192735672e-03,-5.952526628971099854e-02,-3.919241949915885925e-02,-5.699502304196357727e-02,3.204314038157463074e-02,1.708807190880179405e-03,-1.654944382607936859e-02,-7.302176207304000854e-03,-4.923129919916391373e-03,4.607569426298141479e-02,6.630286574363708496e-02,-1.272267382591962814e-02,2.035439386963844299e-02,-5.503408610820770264e-02,5.331310629844665527e-02,-6.479714810848236084e-02,-5.932826921343803406e-02,6.234768033027648926e-02,-1.847770251333713531e-02,-6.492917425930500031e-03,-1.591951400041580200e-02,-1.479821745306253433e-02,-8.470647037029266357e-02,-2.720943652093410492e-02,1.056009978055953979e-01,3.200453892350196838e-02,3.820081055164337158e-02,6.637520343065261841e-02,-8.551869541406631470e-02,-4.108627326786518097e-03,-2.810635790228843689e-02,-6.294415891170501709e-02,1.579111628234386444e-02,-1.981325820088386536e-02,-9.087764658033847809e-03,-1.082641724497079849e-02,-4.986682906746864319e-02,-2.825247123837471008e-02,-8.258298039436340332e-02,2.270124666392803192e-02,1.294995751231908798e-02,-6.857989821583032608e-03,8.473084308207035065e-03,9.108426980674266815e-03,1.612302660942077637e-02,3.113887505605816841e-03,-6.486150622367858887e-02,-9.894040226936340332e-02,4.524750262498855591e-02,5.336611345410346985e-02,-3.502527251839637756e-02,-4.306195676326751709e-02,3.612156584858894348e-02,4.264218360185623169e-02,6.336879916489124298e-03,-4.434499144554138184e-02,-1.483783423900604248e-01,2.649594284594058990e-02,5.437587201595306396e-02,1.490795165300369263e-01,1.447845548391342163e-01,5.624644458293914795e-02,1.230432838201522827e-01,5.596758425235748291e-02,1.810377836227416992e-02,-2.382528223097324371e-02,7.350040972232818604e-02,-1.086075231432914734e-01,6.058282777667045593e-02,2.390899695456027985e-03,3.806827589869499207e-02,6.309235841035842896e-02,2.268429100513458252e-02,6.820102781057357788e-02,1.123648695647716522e-02,2.465517260134220123e-02,6.014967337250709534e-03,3.977612033486366272e-02,8.568272925913333893e-03,-3.956982120871543884e-02,-6.017644703388214111e-02,-8.552771061658859253e-02,6.891628354787826538e-02,5.393464118242263794e-03,6.868137419223785400e-02,-6.146144005469977856e-04,-3.367440775036811829e-02
1.598229573573917150e-04,-1.560702221468091011e-04,-1.798169920220971107e-03,-2.938141697086393833e-04,7.442944333888590336e-04,1.140187814598903060e-04,-4.531029262579977512e-04,-2.783058880595490336e-05,-3.631599247455596924e-04,-9.327579755336046219e-05,2.580103755462914705e-04,-5.485799629241228104e-04,-1.830782566685229540e-04,3.839336568489670753e-05,-5.954076768830418587e-04,3.554990107659250498e-04,-6.436707917600870132e-05,1.915438333526253700e-04,-5.464891437441110611e-04,-5.378621281124651432e-04,-1.574251073179766536e-04,3.438245330471545458e-04,1.392651349306106567e-03,6.800870323786512017e-05,-1.074350511771626770e-04,-2.085198211716488004e-04,2.699047909118235111e-04,4.010722332168370485e-04,9.010165231302380562e-04,-2.116747782565653324e-04,-2.455028297845274210e-04,-8.054610807448625565e-04,6.437478587031364441e-04,-1.104030641727149487e-03,-1.867013488663360476e-04,2.453187189530581236e-04,-2.255565777886658907e-05,1.951144949998706579e-04,-5.430510500445961952e-04,8.142872247844934464e-04,-2.065377193503081799e-04,9.479546861257404089e-05,-1.995793543756008148e-03,6.225889082998037338e-04,5.341157666407525539e-04,-5.953980144113302231e-05,-2.379768702667206526e-04,1.003905072138877586e-05,1.028713522828184068e-04,-3.467668429948389530e-04,3.059275913983583450e-04,-5.178420105949044228e-04,-8.283220813609659672e-05,-5.721048801206052303e-04,-1.208674220833927393e-04,-4.961574450135231018e-04,-4.214705259073525667e-04,-6.160822813399136066e-04,4.989162553101778030e-04,4.123272374272346497e-04,-1.139800995588302612e-03,-7.179681560955941677e-04,-7.085323450155556202e-04,5.066703888587653637e-04,-2.169850049540400505e-04,-4.847198433708399534e-04,-2.058820973616093397e-04,3.151260316371917725e-04,4.357430443633347750e-04,-1.528571592643857002e-04,-2.781123330350965261e-04,6.230704020708799362e-04,-3.258635406382381916e-04,-3.992725396528840065e-04,1.284790341742336750e-04,2.776296059892047197e-05,3.775961813516914845e-04,2.398895048827398568e-05,-3.477400459814816713e-04,-3.546707739587873220e-04,1.787993824109435081e-04,-1.572913024574518204e-04,-6.998023600317537785e-04,-7.650212501175701618e-04,-2.998591808136552572e-04,4.331721283961087465e-04,1.122346380725502968e-03,1.004914665827527642e-04,-1.227887696586549282e-04,2.581010630819946527e-04,-3.483752952888607979e-04,-1.215680022141896188e-04,-3.462498425506055355e-04,-3.986745432484894991e-04,7.673366926610469818e-04,-1.247127365786582232e-04,1.838225871324539185e-04,-2.632906835060566664e-04,-8.343033841811120510e-04,-9.927297651302069426e-05
-9.764678776264190674e-03,2.071163058280944824e-02,1.973572187125682831e-02,-1.249328721314668655e-02,-3.657078836113214493e-03,2.759009972214698792e-02,2.606652677059173584e-02,2.498233132064342499e-02,-5.124474409967660904e-03,2.886637579649686813e-03,-1.517623942345380783e-02,1.259746961295604706e-02,-2.704620175063610077e-02,-7.680754642933607101e-03,-2.626817300915718079e-02,-1.858719973824918270e-03,-7.730462821200489998e-04,-1.375765260308980942e-02,-2.595667541027069092e-02,-2.275958284735679626e-02,1.208018232136964798e-02,-1.545882504433393478e-02,1.397258136421442032e-02,4.084900766611099243e-02,-6.124067585915327072e-03,8.868580684065818787e-03,-1.670274883508682251e-02,2.318789996206760406e-02,-1.855492219328880310e-02,-1.238611619919538498e-02,1.864061877131462097e-02,-7.443774491548538208e-03,2.422217978164553642e-03,-7.704088464379310608e-03,-3.484464716166257858e-03,-2.017766609787940979e-02,-3.266337141394615173e-02,-1.167175639420747757e-02,-2.775077521800994873e-02,-2.488411031663417816e-02,4.904687521047890186e-04,7.722853217273950577e-03,-7.003491744399070740e-03,-9.688802063465118408e-03,-2.447879128158092499e-02,-3.785249777138233185e-03,-5.448949523270130157e-03,9.645742364227771759e-03,-9.661811403930187225e-03,2.893554791808128357e-02,7.838012650609016418e-03,1.183948758989572525e-02,1.646116748452186584e-02,-6.769245490431785583e-03,-1.135874353349208832e-02,1.947152987122535706e-02,1.817452348768711090e-02,-1.166584435850381851e-02,-2.277362532913684845e-02,3.761900588870048523e-02,3.001816011965274811e-02,-3.132977872155606747e-04,-2.831029472872614861e-03,1.769680716097354889e-02,3.738352563232183456e-03,8.169103413820266724e-03,-1.517223846167325974e-02,8.120610145851969719e-04,-8.303853683173656464e-03,-2.688895910978317261e-04,2.201630035415291786e-03,8.969478309154510498e-03,-8.802113123238086700e-03,-7.780951447784900665e-03,1.978972554206848145e-02,1.220972556620836258e-02,3.305822983384132385e-02,2.671821229159832001e-02,-3.244617488235235214e-03,1.194548327475786209e-02,-8.699208498001098633e-03,4.633618518710136414e-03,9.474015794694423676e-03,-4.482545889914035797e-03,-2.132547087967395782e-02,1.956957951188087463e-02,1.077004242688417435e-02,-8.704325184226036072e-03,1.074716635048389435e-02,-1.494978927075862885e-02,2.952736336737871170e-03,-1.942323520779609680e-02,-3.282140195369720459e-02,4.003203939646482468e-03,-5.267918575555086136e-03,-2.955452364403754473e-04,2.348326891660690308e-02,4.121311753988265991e-02,5.449653603136539459e-03,-2.154735557269304991e-05
1.598229573573917150e-04,-1.560702221468091011e-04,-1.798169920220971107e-03,-2.938141697086393833e-04,7.442944333888590336e-04,1.140187814598903060e-04,-4.531029262579977512e-04,-2.783058880595490336e-05,-3.631599247455596924e-04,-9.327579755336046219e-05,2.580103755462914705e-04,-5.485799629241228104e-04,-1.830782566685229540e-04,3.839336568489670753e-05,-5.954076768830418587e-04,3.554990107659250498e-04,-6.436707917600870132e-05,1.915438333526253700e-04,-5.464891437441110611e-04,-5.378621281124651432e-04,-1.574251073179766536e-04,3.438245330471545458e-04,1.392651349306106567e-03,6.800870323786512017e-05,-1.074350511771626770e-04,-2.085198211716488004e-04,2.699047909118235111e-04,4.010722332168370485e-04,9.010165231302380562e-04,-2.116747782565653324e-04,-2.455028297845274210e-04,-8.054610807448625565e-04,6.437478587031364441e-04,-1.104030641727149487e-03,-1.867013488663360476e-04,2.453187189530581236e-04,-2.255565777886658907e-05,1.951144949998706579e-04,-5.430510500445961952e-04,8.142872247844934464e-04,-2.065377193503081799e-04,9.479546861257404089e-05,-1.995793543756008148e-03,6.225889082998037338e-04,5.341157666407525539e-04,-5.953980144113302231e-05,-2.379768702667206526e-04,1.003905072138877586e-05,1.028713522828184068e-04,-3.467668429948389530e-04,3.059275913983583450e-04,-5.178420105949044228e-04,-8.283220813609659672e-05,-5.721048801206052303e-04,-1.208674220833927393e-04,-4.961574450135231018e-04,-4.214705259073525667e-04,-6.160822813399136066e-04,4.989162553101778030e-04,4.123272374272346497e-04,-1.139800995588302612e-03,-7.179681560955941677e-04,-7.085323450155556202e-04,5.066703888587653637e-04,-2.169850049540400505e-04,-4.847198433708399534e-04,-2.058820973616093397e-04,3.151260316371917725e-04,4.357430443633347750e-04,-1.528571592643857002e-04,-2.781123330350965261e-04,6.230704020708799362e-04,-3.258635406382381916e-04,-3.992725396528840065e-04,1.284790341742336750e-04,2.776296059892047197e-05,3.775961813516914845e-04,2.398895048827398568e-05,-3.477400459814816713e-04,-3.546707739587873220e-04,1.787993824109435081e-04,-1.572913024574518204e-04,-6.998023600317537785e-04,-7.650212501175701618e-04,-2.998591808136552572e-04,4.331721283961087465e-04,1.122346380725502968e-03,1.004914665827527642e-04,-1.227887696586549282e-04,2.581010630819946527e-04,-3.483752952888607979e-04,-1.215680022141896188e-04,-3.462498425506055355e-04,-3.986745432484894991e-04,7.673366926610469818e-04,-1.247127365786582232e-04,1.838225871324539185e-04,-2.632906835060566664e-04,-8.343033841811120510e-04,-9.927297651302069426e-05
1.181813050061464310e-02,5.667155608534812927e-03,-8.817541599273681641e-02,-1.685527712106704712e-02,-9.350949898362159729e-03,2.947690337896347046e-02,-3.151721903122961521e-04,2.261223644018173218e-02,3.698900714516639709e-02,-4.776235669851303101e-02,1.966771483421325684e-02,1.789348758757114410e-02,-3.011161647737026215e-02,-3.871411085128784180e-03,-8.822498470544815063e-02,-3.431977331638336182e-02,1.482261694036424160e-03,-3.318288177251815796e-02,-5.544193089008331299e-02,1.213668938726186752e-02,-5.978547036647796631e-02,1.587078673765063286e-03,-2.786053530871868134e-02,2.285925671458244324e-02,-4.777604714035987854e-02,5.088507663458585739e-03,5.694207735359668732e-03,-3.652651794254779816e-03,9.210097044706344604e-02,1.982352137565612793e-02,-5.958200246095657349e-02,-4.544054158031940460e-03,-1.055375486612319946e-01,1.805217564105987549e-02,-8.351080119609832764e-02,-5.396886542439460754e-02,-4.625483229756355286e-02,-1.165891159325838089e-02,3.128072619438171387e-02,2.829136559739708900e-03,8.644802123308181763e-02,-2.786400914192199707e-02,-5.966118723154067993e-02,4.425542801618576050e-02,-2.439537271857261658e-02,4.181456938385963440e-02,-5.295908078551292419e-02,-4.164582584053277969e-03,1.604769937694072723e-02,7.024430483579635620e-02,-2.007251977920532227e-02,-2.274429425597190857e-02,-1.283789402805268764e-03,-6.971784867346286774e-03,7.839158177375793457e-03,1.286696270108222961e-02,3.830130398273468018e-02,6.684675347059965134e-03,-1.476142555475234985e-02,3.802518919110298157e-02,-1.142276078462600708e-02,-1.451253984123468399e-02,-1.752158254384994507e-02,6.995824724435806274e-02,-3.801044076681137085e-03,-1.450686994940042496e-02,-4.805897921323776245e-02,7.593929767608642578e-04,1.413757726550102234e-02,-3.115880675613880157e-02,2.200532145798206329e-02,1.986240409314632416e-02,3.521899133920669556e-02,-2.799696102738380432e-02,3.186986595392227173e-02,9.242214728146791458e-04,-4.444314539432525635e-02,7.225329428911209106e-02,1.420056354254484177e-02,7.980936020612716675e-02,-2.137811481952667236e-02,-1.502005755901336670e-02,1.443153526633977890e-02,-5.184314027428627014e-02,-6.405019760131835938e-02,1.230012439191341400e-02,2.303848601877689362e-02,5.340784043073654175e-02,-2.491880208253860474e-02,3.055210411548614502e-02,-6.075875461101531982e-02,1.420444715768098831e-02,-5.868200957775115967e-02,3.621365875005722046e-02,5.312518682330846786e-03,-5.952038336545228958e-03,-1.710495352745056152e-02,-3.244646068196743727e-04,-3.860947117209434509e-02,-6.080734729766845703e-02
3.107012063264846802e-02,4.614365100860595703e-02,-3.585242852568626404e-02,-2.379486337304115295e-02,-4.668989777565002441e-02,6.302947178483009338e-03,2.831481583416461945e-02,1.180206541903316975e-03,6.821455433964729309e-03,3.909819200634956360e-02,-2.896586619317531586e-02,8.210895583033561707e-03,4.541470482945442200e-02,3.552273660898208618e-02,-7.994418963789939880e-03,7.348841056227684021e-03,2.397348172962665558e-02,3.089417703449726105e-02,1.801687292754650116e-02,-1.448493357747793198e-02,2.591202966868877411e-02,-2.800947241485118866e-02,3.824407234787940979e-02,-2.637068741023540497e-02,-2.362670935690402985e-02,-2.553756535053253174e-02,2.160526625812053680e-02,1.309049502015113831e-02,1.624955423176288605e-02,-1.572678796947002411e-02,-3.522410243749618530e-02,-1.636468619108200073e-02,-1.515686511993408203e-03,-2.078930288553237915e-02,4.679739475250244141e-03,-3.380743414163589478e-02,-8.565926924347877502e-03,7.241767598316073418e-04,-7.597520481795072556e-03,1.283154077827930450e-02,1.014809403568506241e-02,-1.135878171771764755e-02,-1.468427572399377823e-02,-2.163294330239295959e-02,4.184509068727493286e-02,-4.892109427601099014e-03,1.638118922710418701e-02,-2.037013322114944458e-02,3.456467390060424805e-02,-1.762202568352222443e-02,-1.823993027210235596e-02,1.118264161050319672e-02,-1.681210822425782681e-03,-3.536794800311326981e-03,3.576047345995903015e-02,-2.630210295319557190e-02,3.512858599424362183e-02,-3.930840641260147095e-02,-6.323820911347866058e-03,1.311859954148530960e-02,1.450630277395248413e-02,-8.369107730686664581e-03,-2.726781740784645081e-02,-1.643338426947593689e-02,3.536295890808105469e-02,7.584529928863048553e-03,-8.165195584297180176e-03,3.827395662665367126e-02,1.052826084196567535e-02,-1.421480532735586166e-02,-3.194094821810722351e-02,-1.000866387039422989e-02,2.363877836614847183e-03,-6.689700763672590256e-03,-8.217574097216129303e-03,-1.770647056400775909e-02,1.256121415644884109e-02,1.131148636341094971e-02,5.542402155697345734e-03,1.448267139494419098e-02,7.210254669189453125e-02,-1.394910272210836411e-02,-9.157835156656801701e-04,8.155641146004199982e-03,2.510008215904235840e-02,-2.375597134232521057e-02,-7.894721813499927521e-03,2.178199961781501770e-02,-2.479329332709312439e-02,2.186574414372444153e-02,9.936545975506305695e-03,-1.417242269963026047e-02,3.122623823583126068e-02,-1.128166262060403824e-02,2.074772864580154419e-02,-2.423782460391521454e-02,-3.468868136405944824e-02,-1.841956935822963715e-02,3.771042078733444214e-02,5.121047142893075943e-03
1.598229573573917150e-04,-1.560702221468091011e-04,-1.798169920220971107e-03,-2.938141697086393833e-04,7.442944333888590336e-04,1.140187814598903060e-04,-4.531029262579977512e-04,-2.783058880595490336e-05,-3.631599247455596924e-04,-9.327579755336046219e-05,2.580103755462914705e-04,-5.485799629241228104e-04,-1.830782566685229540e-04,3.839336568489670753e-05,-5.954076768830418587e-04,3.554990107659250498e-04,-6.436707917600870132e-05,1.915438333526253700e-04,-5.464891437441110611e-04,-5.378621281124651432e-04,-1.574251073179766536e-04,3.438245330471545458e-04,1.392651349306106567e-03,6.800870323786512017e-05,-1.074350511771626770e-04,-2.085198211716488004e-04,2.699047909118235111e-04,4.010722332168370485e-04,9.010165231302380562e-04,-2.116747782565653324e-04,-2.455028297845274210e-04,-8.054610807448625565e-04,6.437478587031364441e-04,-1.104030641727149487e-03,-1.867013488663360476e-04,2.453187189530581236e-04,-2.255565777886658907e-05,1.951144949998706579e-04,-5.430510500445961952e-04,8.142872247844934464e-04,-2.065377193503081799e-04,9.479546861257404089e-05,-1.995793543756008148e-03,6.225889082998037338e-04,5.341157666407525539e-04,-5.953980144113302231e-05,-2.379768702667206526e-04,1.003905072138877586e-05,1.028713522828184068e-04,-3.467668429948389530e-04,3.059275913983583450e-04,-5.178420105949044228e-04,-8.283220813609659672e-05,-5.721048801206052303e-04,-1.208674220833927393e-04,-4.961574450135231018e-04,-4.214705259073525667e-04,-6.160822813399136066e-04,4.989162553101778030e-04,4.123272374272346497e-04,-1.139800995588302612e-03,-7.179681560955941677e-04,-7.085323450155556202e-04,5.066703888587653637e-04,-2.169850049540400505e-04,-4.847198433708399534e-04,-2.058820973616093397e-04,3.151260316371917725e-04,4.357430443633347750e-04,-1.528571592643857002e-04,-2.781123330350965261e-04,6.230704020708799362e-04,-3.258635406382381916e-04,-3.992725396528840065e-04,1.284790341742336750e-04,2.776296059892047197e-05,3.775961813516914845e-04,2.398895048827398568e-05,-3.477400459814816713e-04,-3.546707739587873220e-04,1.787993824109435081e-04,-1.572913024574518204e-04,-6.998023600317537785e-04,-7.650212501175701618e-04,-2.998591808136552572e-04,4.331721283961087465e-04,1.122346380725502968e-03,1.004914665827527642e-04,-1.227887696586549282e-04,2.581010630819946527e-04,-3.483752952888607979e-04,-1.215680022141896188e-04,-3.462498425506055355e-04,-3.986745432484894991e-04,7.673366926610469818e-04,-1.247127365786582232e-04,1.838225871324539185e-04,-2.632906835060566664e-04,-8.343033841811120510e-04,-9.927297651302069426e-05
-9.125403128564357758e-03,-8.897404186427593231e-03,-5.898785963654518127e-02,6.162112951278686523e-02,-7.820001244544982910e-02,-2.902030013501644135e-02,-8.972452580928802490e-02,-1.533722691237926483e-02,1.027508527040481567e-01,7.634355872869491577e-02,-2.472326532006263733e-02,3.186283260583877563e-02,3.021327778697013855e-02,5.984155088663101196e-02,9.344966709613800049e-02,6.447893381118774414e-02,2.206146158277988434e-02,-7.564014941453933716e-02,2.552577853202819824e-02,-3.270928934216499329e-02,7.708352804183959961e-02,5.842856690287590027e-02,5.386516079306602478e-02,5.585367232561111450e-02,-2.246099989861249924e-03,-1.165828108787536621e-01,5.958677828311920166e-02,6.894805282354354858e-02,-9.423042833805084229e-02,-6.267860531806945801e-02,4.885265231132507324e-02,5.524724349379539490e-02,5.322246998548507690e-02,-3.374309465289115906e-02,-1.841406896710395813e-02,-7.057460397481918335e-02,7.886637933552265167e-03,1.223563775420188904e-02,5.899760872125625610e-02,-6.017143279314041138e-02,-4.321064054965972900e-02,-5.873082950711250305e-02,-8.469314128160476685e-02,-1.188770234584808350e-01,-5.517040565609931946e-02,2.988567389547824860e-02,8.056001737713813782e-03,-3.856807574629783630e-02,-4.049515351653099060e-02,7.468068599700927734e-02,-4.169171303510665894e-02,-2.135577797889709473e-01,-8.870108053088188171e-03,-6.446727365255355835e-02,-3.621026128530502319e-02,3.945167176425457001e-03,5.177831649780273438e-02,1.815013773739337921e-02,1.360098179429769516e-02,-1.042537987232208252e-01,-4.323131963610649109e-02,-6.972642242908477783e-02,1.552839856594800949e-02,1.261326018720865250e-02,1.195623949170112610e-01,-1.507326669525355101e-04,5.421973392367362976e-02,-5.822006985545158386e-02,-8.563750982284545898e-02,5.358061566948890686e-02,9.564208798110485077e-03,3.579548373818397522e-02,-1.161084044724702835e-02,9.192719310522079468e-02,6.057329475879669189e-02,6.461862940341234207e-03,-3.248944133520126343e-02,2.882430329918861389e-03,-3.945830278098583221e-03,1.099001523107290268e-02,-4.873543232679367065e-02,-4.699689894914627075e-02,-1.214614510536193848e-01,9.950882196426391602e-02,-7.957582175731658936e-02,8.289528638124465942e-02,-2.829156816005706787e-02,-6.305737793445587158e-02,1.050698291510343552e-02,2.663743682205677032e-02,6.147506088018417358e-02,-6.416106969118118286e-02,-1.221309825778007507e-01,-2.104637399315834045e-02,-6.958468258380889893e-02,-1.024051848798990250e-02,-7.332089543342590332e-02,-3.892884403467178345e-02,-9.370114654302597046e-03,-2.044880762696266174e-03
