7.302799262106418610e-03,1.122419629245996475e-02,-1.276689469814300537e-01,4.659502767026424408e-03,3.711476747412234545e-04,-3.227817127481102943e-03,5.892022047191858292e-03,8.870668709278106689e-03,-1.576558279339224100e-04,3.564942453522235155e-04,3.038104856386780739e-03,1.063401810824871063e-02,7.623133133165538311e-04,1.532535254955291748e-02,-3.006329201161861420e-02,1.826909929513931274e-02,-3.231621114537119865e-03,-2.357640769332647324e-03,-2.055408246815204620e-02,-7.022491772659122944e-04,5.076187476515769958e-02,-2.514239028096199036e-02,5.968780443072319031e-02,3.508614376187324524e-03,-1.703189569525420666e-03,5.376415327191352844e-03,-3.839050885289907455e-03,3.194947494193911552e-04,-1.188237499445676804e-02,-9.942056611180305481e-03,4.926827736198902130e-03,-2.325200289487838745e-02,-1.052413787692785263e-02,-3.779745101928710938e-02,6.203597411513328552e-03,-3.221274819225072861e-03,-3.864250611513853073e-03,-1.385525567457079887e-03,-4.636221565306186676e-03,1.730621978640556335e-02,5.001025274395942688e-03,-6.419514305889606476e-03,-1.499432325363159180e-01,1.561274565756320953e-02,3.130433335900306702e-02,-3.286910476163029671e-03,-2.778950380161404610e-03,-6.744880229234695435e-03,2.284657675772905350e-03,1.009018439799547195e-02,-1.997284404933452606e-02,-3.687005862593650818e-02,2.421838929876685143e-03,4.208507481962442398e-03,-1.389919780194759369e-02,-1.094135176390409470e-02,8.145123720169067383e-04,-8.032259531319141388e-03,4.337583482265472412e-02,-1.167147886008024216e-02,-7.511885464191436768e-02,-4.303567856550216675e-02,-5.703040864318609238e-03,7.288924884051084518e-03,-9.945922531187534332e-03,-1.245875377207994461e-02,7.212195196188986301e-04,-3.201610175892710686e-03,4.733240231871604919e-03,-3.163875779137015343e-03,-4.875195212662220001e-03,3.987055644392967224e-02,-1.449011615477502346e-04,-3.249586001038551331e-02,1.440321560949087143e-03,-1.865431200712919235e-03,1.451201923191547394e-02,1.130822766572237015e-02,-2.654620632529258728e-02,2.795905340462923050e-03,-1.353251747786998749e-02,-1.222802675329148769e-03,4.627246875315904617e-03,-7.023615762591362000e-03,-9.737337240949273109e-04,2.357298694550991058e-02,1.195676345378160477e-02,-2.558733522891998291e-02,-9.260396473109722137e-03,2.160998247563838959e-02,-1.902339747175574303e-03,7.424351759254932404e-03,-2.646971493959426880e-02,-2.216233313083648682e-02,5.462050437927246094e-02,-9.358890354633331299e-03,5.834742914885282516e-03,-1.208409015089273453e-02,6.645199842751026154e-03,8.460395038127899170e-03
2.203059848397970200e-03,9.933237917721271515e-03,-8.803949505090713501e-02,-7.279988378286361694e-03,2.768541453406214714e-04,-3.256860421970486641e-03,6.595695856958627701e-03,3.335159039124846458e-03,-1.507042208686470985e-03,-1.888831146061420441e-03,1.783065963536500931e-03,1.397787360474467278e-03,2.099068835377693176e-03,1.606829278171062469e-02,-4.303249716758728027e-02,2.162846364080905914e-02,-1.360149215906858444e-02,-4.512683954089879990e-03,-1.277887448668479919e-02,-6.814323365688323975e-03,2.110354043543338776e-02,4.579100385308265686e-02,7.258383184671401978e-02,-1.191039662808179855e-02,-1.339724287390708923e-03,4.344664048403501511e-03,6.915926933288574219e-04,3.841150552034378052e-03,-2.234245464205741882e-02,-8.365279063582420349e-03,-4.019286949187517166e-03,-3.378454968333244324e-02,-6.068765651434659958e-03,-5.188468471169471741e-02,-3.642984898760914803e-03,-2.310919342562556267e-03,-2.573476638644933701e-03,5.043167620897293091e-04,6.208486389368772507e-03,4.225891828536987305e-02,-1.788551016943529248e-04,-8.720295503735542297e-03,-1.397437900304794312e-01,2.320549450814723969e-02,1.482606213539838791e-02,4.598348401486873627e-03,-6.581207271665334702e-03,-1.180492900311946869e-02,9.678951028035953641e-05,4.268518183380365372e-03,-1.537318248301744461e-02,-1.417487580329179764e-02,2.120551653206348419e-03,4.321962129324674606e-03,1.747761270962655544e-03,-7.600246462970972061e-03,-9.297021664679050446e-03,-1.706670410931110382e-02,3.553240373730659485e-02,3.240090562030673027e-03,-4.356301575899124146e-02,-1.825249195098876953e-02,-6.321384571492671967e-03,2.193127758800983429e-03,-1.154665742069482803e-02,-1.907961070537567139e-02,-1.258722622878849506e-03,6.303586997091770172e-03,4.285291302949190140e-03,-2.721156459301710129e-03,-3.687708172947168350e-03,9.608560241758823395e-03,-6.734995986334979534e-04,-2.870129793882369995e-02,3.203398315235972404e-03,1.549954805523157120e-02,6.240212824195623398e-03,4.844289273023605347e-03,1.861572638154029846e-02,1.982031157240271568e-03,-1.923087798058986664e-02,-1.801335602067410946e-03,6.454148329794406891e-03,-9.353079833090305328e-03,1.676623593084514141e-03,1.737233996391296387e-02,4.809942469000816345e-02,-1.261134073138237000e-02,-2.461925614625215530e-03,3.875933587551116943e-03,8.254473214037716389e-04,2.998027950525283813e-02,-2.746652066707611084e-02,-2.097741886973381042e-02,4.484907537698745728e-02,-7.138210348784923553e-03,3.275063633918762207e-02,-5.137406755238771439e-03,-4.427853506058454514e-03,8.361160755157470703e-03
3.082903102040290833e-03,1.044997666031122208e-02,-1.091223955154418945e-01,-7.835363037884235382e-03,-6.762831471860408783e-04,-5.283222417347133160e-04,5.598007701337337494e-03,6.045315414667129517e-03,-3.614047076553106308e-03,2.700978191569447517e-03,1.563569763675332069e-03,7.857408374547958374e-03,8.209240040741860867e-04,1.604769751429557800e-02,-4.973029345273971558e-02,1.706429198384284973e-02,-9.381215088069438934e-03,-3.295532893389463425e-03,-1.803690195083618164e-02,-3.212068462744355202e-03,2.443707548081874847e-02,4.160451143980026245e-02,9.939104318618774414e-02,-8.490575477480888367e-03,-7.405953947454690933e-04,4.466966725885868073e-03,-7.875627838075160980e-03,2.770311431959271431e-03,-2.273714914917945862e-02,-9.470756165683269501e-03,-4.395715892314910889e-03,-3.592570498585700989e-02,-8.055244572460651398e-03,-6.400159746408462524e-02,-6.467585451900959015e-03,3.578035393729805946e-04,-4.656282253563404083e-03,3.152412828058004379e-04,5.057139787822961807e-04,4.441055282950401306e-02,1.458150451071560383e-03,-1.016377191990613937e-02,-1.028066650032997131e-01,1.518709305673837662e-02,2.060030214488506317e-02,1.082196738570928574e-02,-4.427009262144565582e-03,-1.000438816845417023e-02,1.547340943943709135e-04,4.047039896249771118e-03,-1.606972888112068176e-02,-3.179635852575302124e-02,2.148083876818418503e-03,4.597943276166915894e-03,-4.103393293917179108e-03,-1.057406980544328690e-02,-4.678993485867977142e-03,-2.136157266795635223e-02,4.160211607813835144e-02,-3.273613983765244484e-03,-7.536163926124572754e-02,-2.851519361138343811e-02,-8.201345801353454590e-03,-8.037250488996505737e-03,-1.151432562619447708e-02,-1.742965169250965118e-02,1.134473015554249287e-03,3.519387682899832726e-03,3.921670839190483093e-03,-2.127138432115316391e-03,-1.330423518083989620e-03,2.831600047647953033e-02,-6.418513949029147625e-04,-3.231720998883247375e-02,2.430760767310857773e-03,8.859102614223957062e-03,1.365048531442880630e-02,7.370798848569393158e-03,-1.294078771024942398e-02,2.089070621877908707e-03,-2.861973596736788750e-03,-1.856175716966390610e-03,6.342649925500154495e-03,-8.675456978380680084e-03,1.168218557722866535e-03,2.240628004074096680e-02,4.017766937613487244e-02,-1.456022728234529495e-02,-5.405145231634378433e-03,4.141298588365316391e-03,7.690453901886940002e-03,2.710154466331005096e-02,-2.956129238009452820e-02,-2.181510068476200104e-02,4.902096837759017944e-02,-5.563483107835054398e-03,2.926830388605594635e-02,-9.034712798893451691e-03,-8.078971877694129944e-03,5.731603596359491348e-03
-4.289036151021718979e-03,1.206083875149488449e-02,-1.337642818689346313e-01,1.563876139698550105e-04,-1.421737251803278923e-03,-5.487531307153403759e-04,4.117221105843782425e-03,9.695077314972877502e-03,-7.906587794423103333e-03,6.358089856803417206e-03,1.542130368761718273e-03,1.603434421122074127e-02,-2.006909810006618500e-03,1.707800850272178650e-02,-4.129505157470703125e-02,2.092030085623264313e-02,-7.811636198312044144e-03,-1.844979822635650635e-03,-3.282158821821212769e-02,-1.603647397132590413e-04,1.633255183696746826e-02,1.011074855923652649e-01,8.521659672260284424e-02,-7.717052008956670761e-03,-1.323369098827242851e-03,3.874765709042549133e-03,-1.409619953483343124e-02,2.409914275631308556e-03,-1.950114779174327850e-02,-7.501924410462379456e-03,-9.798971936106681824e-03,-3.407975658774375916e-02,-5.952146835625171661e-03,-7.742434740066528320e-02,-4.369643982499837875e-03,1.607626094482839108e-03,-1.024356577545404434e-02,-8.730108675081282854e-05,-8.070158772170543671e-03,5.073416978120803833e-02,5.496106110513210297e-03,-8.860340341925621033e-03,-1.035322695970535278e-01,7.921366021037101746e-03,2.676988765597343445e-02,1.165882311761379242e-02,-5.383831914514303207e-03,-5.381713155657052994e-03,1.734135672450065613e-03,1.527813728898763657e-03,-1.473073288798332214e-02,-4.558310285210609436e-02,-4.469060513656586409e-04,4.058924503624439240e-03,-6.802693824283778667e-04,-1.343255117535591125e-02,-7.714580278843641281e-03,-1.641017571091651917e-02,4.609736800193786621e-02,-1.182187441736459732e-02,-6.582820415496826172e-02,-3.274964541196823120e-02,-8.182515390217304230e-03,-1.212393026798963547e-02,-1.129936892539262772e-02,-1.924114860594272614e-02,3.556131559889763594e-04,1.065519289113581181e-03,1.351577928289771080e-03,3.401116468012332916e-03,-4.081670660525560379e-03,2.852825634181499481e-02,1.524750259704887867e-03,-4.298212006688117981e-02,1.599095412530004978e-03,2.910821000114083290e-03,4.956461023539304733e-03,7.941746152937412262e-03,-9.418766200542449951e-02,-7.124366238713264465e-04,-8.333712321473285556e-05,4.997965879738330841e-04,6.238621659576892853e-03,-5.625463090837001801e-03,5.525408778339624405e-03,1.669242233037948608e-02,2.020826749503612518e-02,-1.673814095556735992e-02,-1.306768041104078293e-02,7.921300828456878662e-03,1.279356982558965683e-02,6.755529902875423431e-03,-2.458467334508895874e-02,-2.279458381235599518e-02,5.466229841113090515e-02,-1.059398427605628967e-02,3.528881445527076721e-02,9.364539757370948792e-03,-9.374743327498435974e-03,2.329186163842678070e-02
4.236789420247077942e-03,1.328108366578817368e-02,-1.087293401360511780e-01,1.626014243811368942e-03,5.131054786033928394e-04,-3.803616855293512344e-03,8.907196111977100372e-03,4.358463454991579056e-03,5.349939689040184021e-03,2.997939300257712603e-04,2.999589312821626663e-03,9.706430137157440186e-03,3.274886403232812881e-03,1.686411164700984955e-02,-4.753589630126953125e-02,2.010634355247020721e-02,-8.802740834653377533e-03,-5.498419981449842453e-03,-1.748094335198402405e-02,-5.312558729201555252e-03,3.983427211642265320e-02,2.295925468206405640e-02,6.329877674579620361e-02,-1.772664138115942478e-03,-2.674663555808365345e-04,5.534261930733919144e-03,2.713672351092100143e-03,2.630988601595163345e-03,-1.620945706963539124e-02,-1.185665652155876160e-02,3.911708481609821320e-03,-2.434094808995723724e-02,-1.088105328381061554e-02,-5.806112289428710938e-02,-2.856397535651922226e-03,-2.972310408949851990e-03,-3.135118633508682251e-03,3.163580782711505890e-03,6.023320369422435760e-03,2.869639918208122253e-02,1.725618843920528889e-03,-5.381769966334104538e-03,-1.853081285953521729e-01,2.520366199314594269e-02,2.803801186382770538e-02,-6.199263967573642731e-03,-4.827283322811126709e-03,-1.315743848681449890e-02,2.252639736980199814e-03,8.531047962605953217e-03,-1.843578927218914032e-02,-3.187046572566032410e-02,3.337014932185411453e-03,6.323000416159629822e-03,-1.167606096714735031e-02,-9.033413603901863098e-03,-3.767922287806868553e-03,-1.010956149548292160e-02,4.879101738333702087e-02,-4.649059846997261047e-03,-6.214771792292594910e-02,-3.177727013826370239e-02,-5.690799560397863388e-03,1.162357348948717117e-02,-9.958573617041110992e-03,-1.277841906994581223e-02,-1.050618360750377178e-03,-3.526252403389662504e-04,6.663149688392877579e-03,3.873337118420749903e-05,-6.817019544541835785e-03,2.326128445565700531e-02,-1.054308595485053957e-04,-3.156354278326034546e-02,2.443562028929591179e-03,2.225104253739118576e-03,2.588092721998691559e-02,1.088897977024316788e-02,3.402311354875564575e-03,3.415505634620785713e-03,-1.509383041411638260e-02,-1.478666672483086586e-03,6.511421874165534973e-03,-1.070711109787225723e-02,1.223044586367905140e-03,2.110879123210906982e-02,2.575376257300376892e-02,-1.906961016356945038e-02,-5.891559645533561707e-03,1.188461482524871826e-02,-6.498806644231081009e-03,2.141582965850830078e-02,-3.839283064007759094e-02,-2.815877273678779602e-02,6.342369318008422852e-02,-9.068204089999198914e-03,3.823768114671111107e-03,-1.084979437291622162e-02,-1.943193841725587845e-03,4.733021371066570282e-03
9.816790930926799774e-03,1.062805298715829849e-02,-9.370837360620498657e-02,-4.681781865656375885e-03,2.974864619318395853e-04,-4.119994584470987320e-03,5.034242291003465652e-03,5.032862536609172821e-03,1.801126752980053425e-03,-2.610109047964215279e-03,3.025233279913663864e-03,5.966137163341045380e-03,2.945559564977884293e-03,1.659752614796161652e-02,-4.537277668714523315e-02,1.841404847800731659e-02,-4.580760840326547623e-03,-4.214102402329444885e-03,-1.660534180700778961e-02,7.500481442548334599e-04,5.507850274443626404e-02,-2.888490632176399231e-02,5.957530811429023743e-02,-1.553644193336367607e-03,-1.349530997686088085e-03,5.565607454627752304e-03,1.024781959131360054e-03,1.587789505720138550e-03,-1.546215638518333435e-02,-1.015158370137214661e-02,1.988265663385391235e-03,-2.247371897101402283e-02,-9.336417540907859802e-03,-5.562164634466171265e-02,-7.041136268526315689e-04,-1.556004513986408710e-03,-1.076624146662652493e-03,-5.218089208938181400e-04,3.155408892780542374e-03,1.694321632385253906e-02,3.397211898118257523e-03,-8.060366846621036530e-03,-1.510244160890579224e-01,2.440877817571163177e-02,2.897578291594982147e-02,6.302702706307172775e-03,-4.083965439349412918e-03,-1.029115077108144760e-02,4.982450511306524277e-03,1.242046896368265152e-02,-1.694105938076972961e-02,-3.662749379873275757e-02,3.670638194307684898e-03,5.327579565346240997e-03,-1.674862764775753021e-02,-9.075619280338287354e-03,-5.430410383269190788e-04,-1.245813816785812378e-02,3.642066195607185364e-02,-7.995203137397766113e-03,-6.473937630653381348e-02,-3.378578275442123413e-02,-6.682771723717451096e-03,1.271244883537292480e-02,-9.311432018876075745e-03,-1.353487651795148849e-02,2.526763091736938804e-05,2.282901434227824211e-03,5.610706284642219543e-03,-1.254931790754199028e-03,-3.276963019743561745e-03,3.176160529255867004e-02,5.300721386447548866e-04,-2.901345491409301758e-02,1.486151013523340225e-03,6.734597031027078629e-03,2.019764296710491180e-02,1.347326207906007767e-02,1.311191171407699585e-02,3.918106202036142349e-03,-4.215897526592016220e-03,-2.384751569479703903e-03,5.867138504981994629e-03,-8.989036083221435547e-03,-8.224907214753329754e-04,2.357479929924011230e-02,1.970727927982807159e-02,-2.238484285771846771e-02,-3.503477200865745544e-03,1.331736240535974503e-02,-3.140079556033015251e-03,-1.762860803864896297e-03,-3.804174810647964478e-02,-3.304393216967582703e-02,5.385500937700271606e-02,-6.977926939725875854e-03,1.717579923570156097e-02,-2.117397449910640717e-02,4.234716761857271194e-04,-3.301992182969115674e-05
5.332544445991516113e-03,7.051923312246799469e-03,-9.086599946022033691e-02,-8.227351121604442596e-03,7.787108188495039940e-04,-4.652245435863733292e-03,4.280153196305036545e-03,1.197150256484746933e-02,-5.279763136059045792e-03,-2.666386542841792107e-03,1.697454950772225857e-03,-5.054622888565063477e-03,1.881177187897264957e-03,1.074601523578166962e-02,-4.838505759835243225e-02,1.604149676859378815e-02,-7.675264496356248856e-03,-3.941088914871215820e-03,-6.805361714214086533e-03,-3.445095149800181389e-03,3.837243840098381042e-02,-1.354962494224309921e-02,9.630200266838073730e-02,-1.027967967092990875e-02,1.203149207867681980e-03,5.838023964315652847e-03,1.150405965745449066e-03,2.485472941771149635e-03,-2.121380157768726349e-02,-7.985005155205726624e-03,-1.801640260964632034e-03,-3.132436051964759827e-02,-8.054792881011962891e-03,-5.585591495037078857e-02,1.406484981998801231e-03,-1.520429505035281181e-03,3.077538218349218369e-03,-2.839743625372648239e-03,6.609395495615899563e-04,3.994373604655265808e-02,-5.595798720605671406e-04,-1.190825831145048141e-02,-8.502575010061264038e-02,1.733843237161636353e-02,1.660948619246482849e-02,4.467849154025316238e-03,-4.005206748843193054e-03,-8.461678400635719299e-03,4.398951423354446888e-04,1.178447436541318893e-02,-1.831894740462303162e-02,-1.142883300781250000e-02,5.896648392081260681e-03,3.921172581613063812e-03,-1.646072231233119965e-02,-1.020783931016921997e-02,-2.468155929818749428e-03,-1.841839402914047241e-02,3.274136409163475037e-02,-2.476364374160766602e-03,-7.626761496067047119e-02,-2.938935719430446625e-02,-7.122661918401718140e-03,-5.620038136839866638e-03,-1.218692958354949951e-02,-1.381980814039707184e-02,1.276823342777788639e-03,2.239749068394303322e-03,4.476112313568592072e-03,-4.412326961755752563e-03,-6.054433761164546013e-04,2.920891158282756805e-02,-1.654545194469392300e-03,-2.375240810215473175e-02,3.420551074668765068e-03,1.198448147624731064e-02,1.433564908802509308e-02,8.508839644491672516e-03,2.744222804903984070e-02,5.363266449421644211e-03,-2.417351119220256805e-02,-3.103438531979918480e-03,4.135367460548877716e-03,-7.983359508216381073e-03,-2.689887536689639091e-03,2.014683559536933899e-02,4.758022725582122803e-02,-1.024096831679344177e-02,-2.955987351015210152e-03,5.018531344830989838e-03,8.484963327646255493e-03,3.705554455518722534e-02,-3.865055367350578308e-02,-2.284358814358711243e-02,4.330264776945114136e-02,-4.127322230488061905e-03,3.745242953300476074e-02,-1.132015045732259750e-02,-7.008420769125223160e-03,7.339191623032093048e-03
5.182462744414806366e-03,1.395398005843162537e-02,-1.135292202234268188e-01,-1.440390711650252342e-03,6.221821531653404236e-04,-5.749563686549663544e-03,9.817718528211116791e-03,5.136158782988786697e-03,4.224667791277170181e-03,-1.315701287239789963e-03,3.177384380251169205e-03,7.755171507596969604e-03,2.648576162755489349e-03,1.575548946857452393e-02,-3.858835995197296143e-02,1.937160827219486237e-02,-7.885753177106380463e-03,-4.398796707391738892e-03,-1.601479202508926392e-02,-6.532901432365179062e-03,5.338479578495025635e-02,-1.831553131341934204e-02,7.113470882177352905e-02,9.900996519718319178e-05,-6.334792124107480049e-04,5.421843845397233963e-03,3.454316640272736549e-03,1.104193273931741714e-03,-1.464218646287918091e-02,-1.030172314494848251e-02,4.898419138044118881e-03,-2.446051314473152161e-02,-1.099002547562122345e-02,-3.827146440744400024e-02,2.537436550483107567e-03,-4.033049102872610092e-03,-8.492180495522916317e-04,9.293353650718927383e-04,2.933437470346689224e-03,1.891899667680263519e-02,3.158639185130596161e-03,-5.431974306702613831e-03,-1.679203212261199951e-01,2.827048860490322113e-02,2.886175923049449921e-02,-7.082588504999876022e-03,-4.551896825432777405e-03,-1.161896251142024994e-02,2.622427418828010559e-03,1.165314204990863800e-02,-1.925125718116760254e-02,-2.252778969705104828e-02,2.692156238481402397e-03,5.535680335015058517e-03,-7.346579805016517639e-03,-1.027624588459730148e-02,-3.531344002112746239e-03,-6.867717020213603973e-03,4.892373457551002502e-02,-8.799613453447818756e-03,-6.641127169132232666e-02,-3.398765996098518372e-02,-4.170305561274290085e-03,1.505724899470806122e-02,-8.565030992031097412e-03,-1.079023536294698715e-02,-1.514607225544750690e-03,-1.881703734397888184e-03,6.410081870853900909e-03,1.406522933393716812e-03,-5.715862382203340530e-03,3.026382811367511749e-02,-1.061741262674331665e-03,-3.123984113335609436e-02,1.674916362389922142e-03,-2.156214090064167976e-03,2.335293032228946686e-02,1.018466986715793610e-02,-9.315731935203075409e-03,2.590944757685065269e-03,-2.172640711069107056e-02,-1.286234706640243530e-03,5.527042318135499954e-03,-8.411101996898651123e-03,-2.642972976900637150e-04,2.099492400884628296e-02,2.898369170725345612e-02,-1.909466274082660675e-02,-4.938301164656877518e-03,1.351062208414077759e-02,-7.683010306209325790e-03,2.058222331106662750e-02,-3.211960941553115845e-02,-2.402328886091709137e-02,6.847960501909255981e-02,-1.035266555845737457e-02,-7.914044894278049469e-03,-7.666056975722312927e-03,3.635887056589126587e-03,3.135286737233400345e-03
6.854818668216466904e-03,1.209631003439426422e-02,-9.009213745594024658e-02,-1.215630676597356796e-02,1.453077566111460328e-04,-3.739908803254365921e-03,7.931062951683998108e-03,1.552394009195268154e-03,3.454678226262331009e-04,1.667596749030053616e-03,2.625531051307916641e-03,3.904410870745778084e-03,1.794081414118409157e-03,2.053532190620899200e-02,-3.956470638513565063e-02,2.315236628055572510e-02,-9.553639218211174011e-03,-4.714381881058216095e-03,-8.709274232387542725e-03,-4.674867726862430573e-03,1.969192735850811005e-02,2.663055201992392540e-03,8.599109202623367310e-02,-9.374788030982017517e-03,-2.612775191664695740e-03,3.475822508335113525e-03,-2.243085298687219620e-03,2.895292360335588455e-03,-2.543162740767002106e-02,-9.299670346081256866e-03,-6.832609884440898895e-03,-4.466510564088821411e-02,-6.702766288071870804e-03,-4.414747282862663269e-02,-2.917368663474917412e-03,-2.481521340087056160e-03,-2.012953918892890215e-04,-1.741717802360653877e-03,2.861337270587682724e-03,2.212278172373771667e-02,2.727112499997019768e-03,-9.988030418753623962e-03,-1.104215905070304871e-01,2.049671858549118042e-02,1.510335039347410202e-02,7.607643958181142807e-03,-6.156185641884803772e-03,-1.071667391806840897e-02,7.438648026436567307e-03,9.640090167522430420e-03,-1.460030768066644669e-02,-1.327829156070947647e-02,2.028049901127815247e-03,5.195113830268383026e-03,3.816524986177682877e-04,-9.437042288482189178e-03,-6.721654906868934631e-03,-1.368161384016275406e-02,2.499784156680107117e-02,1.568025763845071197e-04,-5.323126912117004395e-02,-1.928576827049255371e-02,-4.840797744691371918e-03,1.007419172674417496e-02,-1.204871479421854019e-02,-1.061035692691802979e-02,-1.516043092124164104e-03,5.520215723663568497e-03,5.174275022000074387e-03,-6.524493219330906868e-04,-5.112652201205492020e-03,2.636147662997245789e-02,-9.854210074990987778e-04,-2.538434229791164398e-02,2.582760062068700790e-03,1.504880841821432114e-02,5.771785043179988861e-03,6.970109883695840836e-03,8.089897222816944122e-03,5.848461296409368515e-04,-1.633613370358943939e-02,-1.464489963836967945e-03,6.529597099870443344e-03,-7.514662574976682663e-03,2.812620019540190697e-03,2.264909073710441589e-02,5.427290126681327820e-02,-1.632644236087799072e-02,-3.906121244654059410e-03,1.736100390553474426e-02,-2.132629975676536560e-03,1.800389774143695831e-02,-3.235992416739463806e-02,-2.140508033335208893e-02,5.285224691033363342e-02,-8.930048905313014984e-03,2.287974394857883453e-02,-1.137737743556499481e-02,-4.266784817446023226e-04,8.904878050088882446e-03
4.104435443878173828e-03,1.226823125034570694e-02,-8.692753314971923828e-02,-8.779964409768581390e-03,3.109587705694139004e-04,-6.438503973186016083e-03,5.439041182398796082e-03,5.339772906154394150e-03,2.914356300607323647e-04,-3.266703104600310326e-03,3.039646660909056664e-03,4.397105425596237183e-03,2.195756183937191963e-03,1.774408668279647827e-02,-5.131983384490013123e-02,2.017286233603954315e-02,-5.355593748390674591e-03,-4.249514080584049225e-03,-1.521443575620651245e-02,-3.670380683615803719e-03,4.053616151213645935e-02,-7.685070391744375229e-03,6.577606499195098877e-02,-5.605793092399835587e-03,9.024251994560472667e-06,5.040651652961969376e-03,2.258481690660119057e-03,2.142229815945029259e-03,-1.613325811922550201e-02,-8.436838164925575256e-03,-1.060241949744522572e-03,-2.585470117628574371e-02,-7.326627150177955627e-03,-5.258822068572044373e-02,1.192617579363286495e-03,-2.903699642047286034e-03,-4.500290378928184509e-04,-4.298106068745255470e-04,3.491484792903065681e-03,2.522681094706058502e-02,2.829846227541565895e-03,-9.096285328269004822e-03,-1.407799124717712402e-01,2.668084949254989624e-02,1.948148570954799652e-02,-1.660563400946557522e-03,-5.227657966315746307e-03,-8.894059807062149048e-03,7.704343646764755249e-03,1.026209164410829544e-02,-1.634033769369125366e-02,-2.229698002338409424e-02,3.067625686526298523e-03,5.299098789691925049e-03,-8.385998196899890900e-03,-8.347757160663604736e-03,-5.946259479969739914e-03,-1.022040005773305893e-02,3.166034817695617676e-02,-7.913489826023578644e-03,-5.125945061445236206e-02,-2.926336042582988739e-02,-4.648151807487010956e-03,1.509840600192546844e-02,-1.021038740873336792e-02,-1.257282216101884842e-02,-1.445863628759980202e-03,7.140445522964000702e-04,4.930711351335048676e-03,2.177134621888399124e-03,-4.168489947915077209e-03,2.016614377498626709e-02,3.121926783933304250e-05,-2.965871989727020264e-02,1.699687447398900986e-03,8.065992966294288635e-03,1.275894511491060257e-02,1.069195941090583801e-02,7.031066343188285828e-03,3.223329549655318260e-03,-1.418746169656515121e-02,-1.421502907760441303e-03,5.321819800883531570e-03,-7.460762746632099152e-03,3.650286234915256500e-04,1.839804090559482574e-02,3.588870540261268616e-02,-1.698623970150947571e-02,-2.780425129458308220e-03,1.617697998881340027e-02,-7.472739554941654205e-03,7.294487208127975464e-03,-3.498370200395584106e-02,-3.070740588009357452e-02,5.448879301548004150e-02,-9.873731993138790131e-03,3.104658983647823334e-02,-6.346887908875942230e-03,-9.775084909051656723e-04,4.560494795441627502e-03
2.509754616767168045e-03,8.740843273699283600e-03,-8.745359629392623901e-02,-7.286570034921169281e-03,3.498957084957510233e-04,-3.947314806282520294e-03,4.489716608077287674e-03,8.577540516853332520e-03,-4.106891807168722153e-03,-3.533516544848680496e-03,1.627735910005867481e-03,-7.280782447196543217e-04,1.509616384282708168e-03,1.334076654165983200e-02,-4.690495878458023071e-02,1.715624332427978516e-02,-8.191363885998725891e-03,-3.930229227989912033e-03,-1.362256798893213272e-02,-2.463640645146369934e-03,3.284659981727600098e-02,1.923514157533645630e-02,7.865693420171737671e-02,-1.062767952680587769e-02,4.038349434267729521e-04,5.290600936859846115e-03,1.431854761904105544e-04,3.103816183283925056e-03,-2.095384337007999420e-02,-7.951957173645496368e-03,-1.203765044920146465e-03,-2.795409597456455231e-02,-7.563805207610130310e-03,-6.001874804496765137e-02,-7.900337805040180683e-04,-2.189344028010964394e-03,5.815122276544570923e-04,-6.177666946314275265e-04,1.718991319648921490e-03,4.219185933470726013e-02,7.027252577245235443e-04,-1.007991749793291092e-02,-1.037482395768165588e-01,1.893519796431064606e-02,1.697310060262680054e-02,3.119696862995624542e-03,-5.004540085792541504e-03,-9.256986901164054871e-03,-8.194117108359932899e-04,7.810271810740232468e-03,-1.658692583441734314e-02,-1.938028261065483093e-02,4.442334175109863281e-03,4.000561777502298355e-03,-1.076143421232700348e-02,-9.517098776996135712e-03,-4.980780649930238724e-03,-1.843914762139320374e-02,3.389698266983032227e-02,-2.432609675452113152e-03,-5.673824623227119446e-02,-2.595512382686138153e-02,-6.814876571297645569e-03,-3.764668013900518417e-03,-1.094490848481655121e-02,-1.808882318437099457e-02,4.288001218810677528e-05,2.673625014722347260e-03,3.825821448117494583e-03,-2.459997078403830528e-03,-2.194746397435665131e-03,2.207558974623680115e-02,-2.621227467898279428e-04,-3.119120933115482330e-02,3.121866378933191299e-03,1.158823259174823761e-02,1.265730336308479309e-02,7.288150954991579056e-03,1.623160205781459808e-02,4.131250549107789993e-03,-1.578015275299549103e-02,-2.220460213720798492e-03,5.029092077165842056e-03,-8.497983217239379883e-03,-4.814851272385567427e-04,1.783851720392704010e-02,3.749307990074157715e-02,-1.186014153063297272e-02,-3.494881559163331985e-03,7.430703844875097275e-03,2.319149905815720558e-03,2.761486545205116272e-02,-3.084799833595752716e-02,-2.249441295862197876e-02,4.097355157136917114e-02,-5.574525333940982819e-03,3.720981627702713013e-02,-4.161412362009286880e-03,-8.761865086853504181e-03,8.973099291324615479e-03
